,intensity_mean,intensity_min,intensity_max,area,centroid-0,centroid-1
10393,5889.724355858046,1171.0,12300.0,2057.0,9030.830821584832,6685.5658726300435
10394,1038.5008447984553,0.0,6034.0,4143.0,9031.110547912142,1196.5916002896452
10395,4193.592610364683,105.0,16683.0,2084.0,9024.684740882918,3970.5791746641075
10396,3132.597165991903,249.0,7325.0,4446.0,9023.628205128205,6561.793522267207
10397,2551.116473873155,138.0,6403.0,2507.0,9022.335859593139,8421.39489429597
10398,1445.2522582066536,0.0,6003.0,4539.0,9030.001762502754,3846.7836527869576
10399,1735.64082278481,206.0,6716.0,1896.0,9023.393987341773,6278.181434599156
10400,4188.147653895824,983.0,10598.0,2323.0,9030.177356866121,6743.763237193284
10401,1313.704157782516,63.0,11718.0,3752.0,9032.44749466951,6797.497068230277
10402,2510.73059566787,0.0,5839.0,2216.0,9032.926444043322,9000.256317689531
10403,1351.8771784232365,0.0,7661.0,3615.0,9033.753250345782,2464.627662517289
10404,2728.0583300039953,3.0,22722.0,2503.0,9027.672393128247,4187.487814622453
10405,5259.968006917423,414.0,14119.0,2313.0,9039.281884997838,6418.100302637267
10406,1130.2712865133624,0.0,5890.0,3218.0,9030.88564325668,3161.8816034804227
10407,3137.4782375067166,485.0,7406.0,3722.0,9045.613379903278,6631.362170875873
10408,2166.300902218971,0.0,23463.0,4101.0,9050.86881248476,2962.4886613021213
10409,3313.240707964602,35.0,12381.0,1695.0,9047.546902654867,3994.4094395280235
10410,2574.971074380165,0.0,9474.0,2420.0,9045.543801652893,4032.9219008264463
10411,2522.3481617647058,170.0,7493.0,2720.0,9042.165073529412,6229.825
10412,1846.9096244131456,0.0,7586.0,3408.0,9054.593896713615,1129.081866197183
10413,1843.7977720651243,0.0,7503.0,2334.0,9040.280634104542,5019.932305055699
10414,1128.558764271323,0.0,4822.0,5956.0,9066.319006044325,2891.3179986568166
10415,605.4544226873734,0.0,3327.0,2962.0,9042.474004051317,5068.301485482782
10416,3782.9779549718573,127.0,15250.0,2132.0,9044.05722326454,8723.143996247654
10417,1643.6705186777747,0.0,9843.0,3721.0,9054.774522977694,8963.001881214726
10418,9995.96011777302,451.0,27998.0,3736.0,9051.920503211992,6337.994646680942
10419,2211.4901870237823,0.0,12269.0,4331.0,9053.697067651812,3782.38397598707
10420,1209.267369020501,0.0,8296.0,3512.0,9048.755125284739,7458.373861047836
10421,2513.2165456431535,97.0,8985.0,3856.0,9044.805238589212,8612.844657676349
10422,2274.100983020554,45.0,8018.0,2238.0,9047.32126899017,4077.59472743521
10423,4564.9426900584795,940.0,8720.0,2565.0,9055.776608187134,6534.019883040935
10424,1433.666130760986,0.0,8108.0,3732.0,9045.022240085746,8868.665326902465
10425,2750.1746987951806,379.0,6126.0,1328.0,9052.344879518072,9328.125753012047
10426,4989.2649633309675,17.0,18740.0,4227.0,9060.202744263072,2570.5020108824224
10427,3197.197214904027,16.0,20005.0,2657.0,9038.009409108017,4509.217538577343
10428,1343.992601726264,0.0,4740.0,5677.0,9063.570547824555,6073.870882508367
10429,1799.9186480186481,2.0,7805.0,4290.0,9060.200233100233,1402.8850815850815
10430,1761.2135655362054,202.0,6071.0,2182.0,9062.789184234647,6287.742896425298
10431,1006.6252728066347,0.0,7034.0,4582.0,9053.860541248363,7582.8939327804455
10432,2988.4512882447666,0.0,21082.0,2484.0,9056.203703703704,2636.291465378422
10433,3852.7546524876566,1242.0,6991.0,2633.0,9068.957083175086,6718.589821496392
10434,5709.9501915708815,19.0,18179.0,3132.0,9067.012771392081,8674.201149425287
10435,1477.9936346276256,4.0,4667.0,3142.0,9054.380012730744,6177.401336728199
10436,1177.2889182058047,0.0,4651.0,3032.0,9061.79221635884,8468.57783641161
10437,1854.9638927097662,0.0,5394.0,2908.0,9067.106258596974,3133.5536451169187
10438,2141.9345172031076,0.0,6482.0,1802.0,9053.581576026638,8254.744728079912
10439,1498.6518462697816,0.0,7293.0,3981.0,9064.005777442853,1477.1502135141925
10440,1369.426322043969,0.0,5723.0,3366.0,9058.421865715984,9051.95900178253
10441,697.810576923077,0.0,4700.0,2080.0,9053.323076923078,5550.021634615385
10442,535.2599630509369,0.0,3162.0,3789.0,9067.43124835049,5594.756400105569
10443,1822.784467713787,0.0,5668.0,3438.0,9063.283595113438,8298.010471204188
10444,30.50355797404772,0.0,341.0,2389.0,9054.659271661783,3374.128087065718
10445,1317.3041271989175,0.0,6071.0,5912.0,9060.840663058187,3594.5938768606225
10446,3478.5050618672667,50.0,14178.0,5334.0,9074.08736407949,4226.023997000375
10447,3370.8853676204276,0.0,17703.0,5522.0,9074.631836291199,1030.4114451285766
10448,3732.1987350199734,0.0,9292.0,3004.0,9074.80226364847,2685.2263648468706
10449,653.0297339593114,0.0,3538.0,5112.0,9077.61737089202,7246.067292644758
10450,2296.947658836513,0.0,10242.0,6343.0,9088.03846760208,4519.313258710389
10451,1042.7156862745098,0.0,6935.0,4794.0,9088.21672924489,3019.726533166458
10452,2759.7173051519153,532.0,6391.0,1514.0,9067.52245706737,6501.680977542933
10453,2409.543701799486,22.0,9377.0,2334.0,9076.763067694945,8212.187232219367
10454,911.1759858740436,0.0,3339.0,1699.0,9078.336080047087,3183.0582695703356
10455,1102.9308914996545,65.0,3990.0,5788.0,9085.77798894264,6894.206979958535
10456,1355.1176838158717,0.0,4999.0,4801.0,9076.80420745678,3502.4734430327017
10457,3897.930542340628,542.0,13857.0,2102.0,9064.899143672692,6458.769743101808
10458,2128.3807369101487,171.0,6122.0,1547.0,9072.881060116355,6816.93665158371
10459,899.0129203876116,0.0,5258.0,5263.0,9081.752612578377,6991.048261447843
10460,862.3804123711341,0.0,7070.0,1940.0,9077.75412371134,2461.7443298969074
10461,6891.619157088123,0.0,18768.0,2610.0,9087.489655172414,8866.478927203065
10462,4345.527027027027,17.0,14502.0,3034.0,9084.980883322347,1211.7277521423862
10463,8604.276879162702,990.0,19766.0,2102.0,9076.278782112275,9360.121788772598
10464,8864.06636438582,528.0,21457.0,2426.0,9078.193734542458,9413.4208573784
10465,953.5239497752286,0.0,7311.0,6451.0,9093.617578669973,5810.1064951170365
10466,2704.1585365853657,107.0,12764.0,2378.0,9087.898654331371,6257.771656854499
10467,1853.0637438707818,0.0,7393.0,3467.0,9081.928179982693,8087.972021920969
10468,1544.1470588235295,0.0,6281.0,3604.0,9077.690344062154,4329.007491675916
10469,3072.4816031537453,717.0,7987.0,1522.0,9087.053876478318,6665.485545335086
10470,1221.936995774107,27.0,3779.0,5206.0,9085.473300038417,3936.8603534383406
10471,788.1233962264151,0.0,3167.0,5300.0,9090.539056603773,4442.424528301887
10472,2245.555300859599,183.0,6869.0,3490.0,9095.711461318051,8597.821489971348
10473,1871.9871665827882,13.0,5332.0,3974.0,9100.072471061902,6766.72571716155
10474,1190.5394893111638,0.0,5700.0,3368.0,9084.381235154395,4153.78919239905
10475,4618.408134243458,0.0,16675.0,3516.0,9092.67747440273,8929.850967007964
10476,1595.8274336283187,0.0,10054.0,3616.0,9084.809734513274,1279.404314159292
10477,5063.44176182708,88.0,18946.0,3065.0,9086.895595432301,2523.289722675367
10478,1215.0598232494901,182.0,6098.0,1471.0,9085.221617946974,9311.815091774302
10479,4335.345096430037,75.0,16657.0,2437.0,9101.824374230611,6339.757078375052
10480,11127.44613710555,6643.0,18925.0,919.0,9091.455930359087,9382.490750816105
10481,2008.2691001697792,0.0,10299.0,3534.0,9104.116298811545,3803.7125070741367
10482,2352.2383343795773,32.0,6129.0,4779.0,9102.643021552625,4097.840343168027
10483,3294.2712975098298,281.0,10365.0,3052.0,9095.589449541285,6415.119921363041
10484,2021.5153620090837,470.0,4796.0,3743.0,9104.78546620358,6623.448036334491
10485,1617.477547228244,0.0,4953.0,3229.0,9103.117064106535,8048.4846701765255
10486,1086.9034727919059,0.0,7088.0,3657.0,9099.514629477713,8725.295324036095
10487,1485.399696969697,0.0,11210.0,3300.0,9095.881515151515,5045.191212121212
10488,6283.223399918467,1480.0,17774.0,2453.0,9100.634732980025,6573.732572360375
10489,2455.339430894309,0.0,9183.0,2460.0,9096.15325203252,5537.924390243902
10490,1090.0535041446872,0.0,3719.0,3981.0,9111.35518713891,1445.9110776186888
10491,1903.1487815305686,22.0,6204.0,4678.0,9111.33048311244,6170.0147498931165
10492,1161.4549102428723,60.0,4320.0,4735.0,9121.91510031679,6822.5968321013725
10493,1050.7451058729525,0.0,5141.0,2503.0,9110.700359568518,3126.516979624451
10494,1235.6694067984893,0.0,7449.0,4501.0,9124.171517440569,2681.5596534103533
10495,4415.017900732303,1303.0,9239.0,1229.0,9107.244914564686,6538.4703010577705
10496,6544.059904912837,130.0,10987.0,3155.0,9114.362282091917,6699.105229793978
10497,1573.047791455467,0.0,6448.0,1381.0,9089.4018826937,8007.627805937726
10498,4538.248891352549,73.0,16700.0,1804.0,9118.753880266075,9329.616962305987
10499,928.7601519135261,0.0,6277.0,3423.0,9099.150452819165,5471.015191352614
10500,3459.3358024691356,254.0,7204.0,1620.0,9102.89012345679,6465.441358024691
10501,1129.4036172161173,0.0,6513.0,4368.0,9120.333562271062,8257.701923076924
10502,2112.877338321753,0.0,5599.0,3742.0,9116.417958311064,8319.0104222341
10503,2183.766722408027,171.0,5009.0,1196.0,9093.75668896321,8557.42474916388
10504,4172.004456327986,302.0,9519.0,2244.0,9119.846256684492,6511.49064171123
10505,1607.1325807298504,0.0,8592.0,3809.0,9126.658177999476,2511.6794434234707
10506,2333.727581521739,6.0,6273.0,1472.0,9103.177989130434,4568.782608695652
10507,2330.771312584574,138.0,7495.0,2217.0,9107.87099684258,8185.588633288227
10508,1431.6154136758594,0.0,9573.0,2647.0,9111.863619191538,2618.9301095579904
10509,1789.2209377007066,0.0,5203.0,4671.0,9115.91907514451,4011.7820595161634
10510,2419.2054333764554,39.0,11169.0,3865.0,9115.942043984476,1366.7554980595085
10511,1857.580303030303,0.0,11329.0,4620.0,9120.788744588745,2959.688311688312
10512,1578.2623753058535,0.0,6839.0,5313.0,9122.85469602861,7453.499717673631
10513,5015.702874586619,172.0,18145.0,3931.0,9135.421266853218,1249.4273721699312
10514,1975.5650829350577,0.0,8250.0,3557.0,9130.032611751476,8547.652516165308
10515,7189.965273690406,238.0,21889.0,3398.0,9140.454973513832,9369.386109476163
10516,974.4414751469802,0.0,6774.0,3742.0,9122.90379476216,5646.672367717798
10517,1855.3733528550513,0.0,11184.0,4098.0,9117.055636896046,1129.000244021474
10518,7271.057044079516,674.0,25239.0,1157.0,9115.006050129645,6390.984442523768
10519,1554.044453507341,0.0,5128.0,2452.0,9115.619902120718,3547.5004078303427
10520,1748.0911854103344,0.0,7884.0,3290.0,9116.252279635259,7534.7328267477205
10521,7463.981154299176,315.0,21552.0,849.0,9115.036513545347,8871.524146054182
10522,5548.018085438104,85.0,18511.0,3207.0,9127.151231680698,4371.531649516683
10523,1333.5981308411215,0.0,3936.0,3210.0,9124.1984423676,8369.718380062306
10524,4773.313888888889,262.0,15177.0,2160.0,9145.022685185186,9413.899537037038
10525,1779.913260219342,0.0,7835.0,4012.0,9127.342721834497,7979.857427716849
10526,3953.810369938829,73.0,18543.0,3433.0,9134.051267113313,6242.500728226041
10527,481.9170282708744,0.0,4069.0,7605.0,9161.81775147929,4969.242340565417
10528,1178.2145606157794,0.0,8012.0,3118.0,9127.81109685696,7768.112892880052
10529,1113.6633618747182,0.0,4144.0,2219.0,9131.812077512393,3488.9382604776924
10530,5150.41225710015,98.0,26575.0,3345.0,9145.376083707026,6368.76023916293
10531,1334.6278395360077,0.0,4966.0,4138.0,9128.733204446593,2802.7348960850654
10532,1605.6700533401067,0.0,6108.0,3937.0,9130.614427228855,8125.014224028448
10533,1409.703299856528,0.0,6095.0,3485.0,9142.542324246771,1306.9007173601149
10534,4556.811668681983,57.0,14389.0,3308.0,9138.897823458283,4323.063180169286
10535,536.1633109619687,0.0,2615.0,4470.0,9144.390827740492,4900.571812080537
10536,2922.44557956778,137.0,9002.0,2545.0,9141.280157170924,6471.550491159135
10537,1505.0879120879122,0.0,8234.0,2275.0,9132.276483516483,5516.447912087912
10538,4313.400062363579,5.0,18405.0,3207.0,9146.402245088868,8899.55877767384
10539,2020.787459807074,0.0,8985.0,3110.0,9139.430546623795,1183.3610932475883
10540,2039.6846307385229,0.0,11043.0,1002.0,9130.494011976049,4554.65369261477
10541,3740.0422910422913,0.0,23391.0,3003.0,9142.28205128205,8840.172494172493
10542,2347.1133259505355,0.0,13820.0,2709.0,9133.249169435216,3715.175710594315
10543,2690.6105263157897,0.0,12482.0,3990.0,9146.22305764411,3775.5942355889724
10544,2287.844193912063,0.0,14712.0,4435.0,9141.496956031568,4835.203607666291
10545,63.6,0.0,279.0,2725.0,9134.486605504588,3858.0715596330274
10546,1424.4801641586866,0.0,6172.0,4386.0,9143.036935704515,4241.787277701778
10547,4495.307338338581,73.0,19045.0,4129.0,9155.820053281666,6582.538629208041
10548,1336.4193758127437,0.0,4199.0,3076.0,9153.04843953186,2766.333875162549
10549,1944.877652519894,0.0,8648.0,3016.0,9154.636936339522,6974.693302387268
10550,1837.998294485503,0.0,8638.0,5277.0,9170.177752510896,6698.557892742088
10551,1225.2504948317571,0.0,5558.0,4547.0,9149.441829777876,8645.549593138334
10552,1834.1671916010498,0.0,7190.0,3810.0,9152.819160104988,6098.14251968504
10553,4707.688151658768,955.0,7435.0,1055.0,9153.968720379147,7536.61327014218
10554,2048.5161445783133,0.0,7849.0,2075.0,9151.237108433736,7583.026506024096
10555,1366.6743703703703,0.0,5419.0,3375.0,9158.545777777777,4578.8
10556,3313.9964412811387,111.0,10388.0,1967.0,9150.587697000508,7010.690391459075
10557,3372.625892857143,10.0,19923.0,3360.0,9157.283630952381,1461.3107142857143
10558,1145.4143914854235,0.0,6389.0,4322.0,9151.154789449329,1548.934521055067
10559,1814.141836734694,0.0,8950.0,3920.0,9164.47474489796,8206.156632653061
10560,1428.1538461538462,0.0,4825.0,3692.0,9163.075297941496,3541.6503250270857
10561,1954.1861875874943,0.0,7883.0,2143.0,9166.29164722352,8156.160055996267
10562,1942.4625376207825,0.0,10170.0,6313.0,9170.745445905275,5749.84587359417
10563,567.4685900418799,0.0,2663.0,2149.0,9166.20148906468,2499.596091205212
10564,4718.655564162148,197.0,15835.0,3873.0,9175.7934417764,6443.806609863155
10565,1363.1441472733588,0.0,8131.0,2879.0,9162.33032302883,1719.5765890934351
10566,1321.7982073086646,0.0,4941.0,4351.0,9165.056308894507,3610.8689956331878
10567,127.09209060527293,0.0,2317.0,2693.0,9159.3341997772,4485.314147790568
10568,1636.3196131911727,17.0,4692.0,4033.0,9171.060748822216,8352.666997272501
10569,1575.0544542631956,0.0,9294.0,4187.0,9168.405063291139,1115.632911392405
10570,1098.469995803609,0.0,4224.0,2383.0,9170.02224087285,2712.948384389425
10571,1515.6664652567977,0.0,6918.0,3310.0,9175.836858006041,7492.052870090634
10572,264.5829358770535,0.0,2485.0,1887.0,9159.208797032326,3103.5092739798624
10573,3313.083022884513,6.0,11287.0,1879.0,9172.698775944651,3723.1809473124003
10574,5575.64194116168,163.0,15569.0,3977.0,9180.69700779482,6277.990445059089
10575,992.2083158336833,0.0,2790.0,2381.0,9164.743385132297,7076.535069298614
10576,802.9767955801105,0.0,5785.0,2715.0,9175.82541436464,5511.820257826887
10577,5017.327278624716,151.0,15802.0,3083.0,9181.027894907558,6172.560493026273
10578,1307.7022727272727,0.0,6182.0,3960.0,9182.830303030303,1399.6020202020202
10579,807.1062015503876,0.0,2886.0,1290.0,9183.881395348837,2744.795348837209
10580,4489.799520383693,61.0,19939.0,4170.0,9180.35587529976,3061.4033573141487
10581,6473.954920853406,110.0,20638.0,2906.0,9191.065726083963,6127.3613214039915
10582,620.7231145251396,0.0,3675.0,2864.0,9174.478002793296,5080.047835195531
10583,1807.1470380818052,0.0,18731.0,2836.0,9174.987658674188,1612.4217207334273
10584,2684.926726726727,35.0,9292.0,3330.0,9183.271471471471,4289.199099099099
10585,3396.0238361266292,73.0,9142.0,2685.0,9178.564990689014,1351.4696461824954
10586,2642.8683296495105,10.0,6654.0,3167.0,9196.424692137669,7535.748658035996
10587,1826.7990762124712,0.0,7903.0,3464.0,9187.233545034642,7753.631062355658
10588,3280.690589711418,0.0,14199.0,3985.0,9195.127227101631,1522.9585947302385
10589,1338.9996452642781,0.0,5683.0,2819.0,9178.563320326357,8528.724725079815
10590,1207.3663598981789,0.0,8626.0,5107.0,9190.147836303113,2991.7360485607987
10591,1657.8334258745142,0.0,8051.0,3602.0,9183.882009994448,6520.3861743475845
10592,936.3205229793978,0.0,6822.0,5048.0,9186.451267828843,5291.851822503962
10593,1978.3986543313708,0.0,7418.0,3567.0,9193.012054948136,3853.434258480516
10594,1046.450015969339,0.0,10257.0,3131.0,9187.489300542957,5219.7470456723095
10595,789.133716022286,0.0,3116.0,5923.0,9201.561708593617,7835.2196522032755
10596,2081.4439973172366,0.0,8096.0,4473.0,9195.769282360832,3913.455622624637
10597,881.1815828402367,0.0,4895.0,5408.0,9198.074704142013,2562.3762943786983
10598,2601.878804347826,349.0,7428.0,1840.0,9190.755434782608,4339.895108695652
10599,2539.7785731918043,0.0,9673.0,4051.0,9201.434954332264,3667.38015304863
10600,304.56244897959186,0.0,2676.0,2450.0,9185.296326530612,7211.53918367347
10601,179.77350157728708,0.0,1344.0,1585.0,9192.201892744479,7044.384227129338
10602,484.0569306930693,0.0,6598.0,2020.0,9196.102475247524,7712.84702970297
10603,1240.0828484989527,4.0,5318.0,4297.0,9201.815918082382,1673.9355364207586
10604,1133.4775320139697,0.0,4316.0,4295.0,9205.431897555296,3135.620023282887
10605,1706.5397674418605,113.0,5622.0,4300.0,9204.780930232559,6331.892790697674
10606,1600.9987113402062,20.0,4342.0,3104.0,9198.397551546392,6643.414304123711
10607,1150.7870027180627,0.0,4418.0,4047.0,9210.048183839881,7156.704225352113
10608,2118.170716702553,0.0,11767.0,3251.0,9200.103045216856,2916.111965549062
10609,4296.921173235563,134.0,9513.0,1091.0,9194.18606782768,7581.343721356554
10610,6808.657284768212,7.0,27470.0,2416.0,9206.754966887418,3810.5666390728475
10611,1121.7356403013182,0.0,6769.0,4248.0,9203.494350282486,5874.062382297552
10612,4670.6282124500285,39.0,17985.0,3502.0,9201.266990291262,5953.356082238721
10613,1738.8145226537217,0.0,7900.0,4944.0,9209.627629449838,8303.117111650485
10614,5305.287165281625,0.0,19835.0,3249.0,9218.54108956602,3728.658971991382
10615,6889.111957796014,275.0,19131.0,1706.0,9203.987690504104,3771.2690504103166
10616,2915.823563218391,0.0,14338.0,1740.0,9196.118965517242,4121.224137931034
10617,1638.4718743788512,0.0,9564.0,5031.0,9220.713178294574,1750.0538660306102
10618,1025.8094988192076,0.0,7380.0,3811.0,9214.255313565993,7089.71765940698
10619,1861.8987202925045,0.0,14391.0,2735.0,9205.015356489945,1241.9776965265082
10620,3122.3721491816473,0.0,14390.0,3727.0,9224.206332170646,1334.0821035685537
10621,1612.4114285714286,199.0,6219.0,2100.0,9201.82142857143,4047.4109523809525
10622,1933.67537826685,145.0,5709.0,2181.0,9206.49105914718,6237.686382393397
10623,4757.506550218341,560.0,10799.0,1145.0,9214.9807860262,6446.043668122271
10624,903.8454273208938,0.0,5648.0,4341.0,9214.316977654918,7316.177608845888
10625,2471.0901909150757,0.0,9411.0,4557.0,9226.5097651964,2850.500109721308
10626,4235.327438676554,113.0,16666.0,3506.0,9223.509127210496,4091.1737022247576
