,intensity_mean,intensity_min,intensity_max,area,centroid-0,centroid-1
10396,1442.551731893837,815.0,2251.0,4446.0,9023.628205128205,6561.793522267207
10397,2016.9581172716394,1364.0,3598.0,2507.0,9022.335859593139,8421.39489429597
10398,1445.5565102445473,1101.0,3487.0,4539.0,9030.001762502754,3846.7836527869576
10399,1284.129746835443,1026.0,1826.0,1896.0,9023.393987341773,6278.181434599156
10400,1601.6689625484287,1230.0,2913.0,2323.0,9030.177356866121,6743.763237193284
10401,2018.5306503198294,1250.0,4369.0,3752.0,9032.44749466951,6797.497068230277
10402,1674.8379963898917,1174.0,4487.0,2216.0,9032.926444043322,9000.256317689531
10403,1521.6132780082987,1127.0,2359.0,3615.0,9033.753250345782,2464.627662517289
10404,2036.6536156612065,1247.0,7488.0,2503.0,9027.672393128247,4187.487814622453
10405,1330.9316904453092,1036.0,1698.0,2313.0,9039.281884997838,6418.100302637267
10406,1385.539154754506,1109.0,1827.0,3218.0,9030.88564325668,3161.8816034804227
10407,1533.2203116603976,1241.0,2476.0,3722.0,9045.613379903278,6631.362170875873
10408,1688.973664959766,1200.0,4166.0,4101.0,9050.86881248476,2962.4886613021213
10409,1474.2643067846607,1174.0,3031.0,1695.0,9047.546902654867,3994.4094395280235
10410,1575.6462809917355,1148.0,3927.0,2420.0,9045.543801652893,4032.9219008264463
10411,1282.3786764705883,175.0,2006.0,2720.0,9042.165073529412,6229.825
10412,2298.8981807511736,1081.0,8824.0,3408.0,9054.593896713615,1129.081866197183
10413,3708.8110539845757,1560.0,11229.0,2334.0,9040.280634104542,5019.932305055699
10414,1617.9753190060444,1162.0,3237.0,5956.0,9066.319006044325,2891.3179986568166
10415,3560.2056043214043,1215.0,44639.0,2962.0,9042.474004051317,5068.301485482782
10416,2176.8208255159475,1285.0,5032.0,2132.0,9044.05722326454,8723.143996247654
10417,1754.9532383767805,1197.0,3781.0,3721.0,9054.774522977694,8963.001881214726
10418,1363.6525695931477,1045.0,1812.0,3736.0,9051.920503211992,6337.994646680942
10419,1434.4924959593627,1089.0,3175.0,4331.0,9053.697067651812,3782.38397598707
10420,1666.760535307517,1097.0,3108.0,3512.0,9048.755125284739,7458.373861047836
10421,1818.0280082987551,1316.0,3783.0,3856.0,9044.805238589212,8612.844657676349
10422,1580.9593386952636,1174.0,5005.0,2238.0,9047.32126899017,4077.59472743521
10423,1428.6768031189083,1095.0,2101.0,2565.0,9055.776608187134,6534.019883040935
10424,1747.530278670954,1142.0,3126.0,3732.0,9045.022240085746,8868.665326902465
10425,1910.820030120482,1441.0,3430.0,1328.0,9052.344879518072,9328.125753012047
10426,1559.5311095339484,1213.0,2856.0,4227.0,9060.202744263072,2570.5020108824224
10427,6000.12532931878,1277.0,24648.0,2657.0,9038.009409108017,4509.217538577343
10428,1522.6572133168927,1074.0,2762.0,5677.0,9063.570547824555,6073.870882508367
10429,2034.7662004662004,1424.0,5403.0,4290.0,9060.200233100233,1402.8850815850815
10430,1276.640238313474,990.0,1778.0,2182.0,9062.789184234647,6287.742896425298
10431,1524.7509821038848,1151.0,2981.0,4582.0,9053.860541248363,7582.8939327804455
10432,1631.7330917874397,1155.0,3150.0,2484.0,9056.203703703704,2636.291465378422
10433,1560.6642612988985,1261.0,1924.0,2633.0,9068.957083175086,6718.589821496392
10434,2087.280970625798,1294.0,4088.0,3132.0,9067.012771392081,8674.201149425287
10435,1408.9194780394653,118.0,3495.0,3142.0,9054.380012730744,6177.401336728199
10436,2207.1919525065964,1233.0,5080.0,3032.0,9061.79221635884,8468.57783641161
10437,1468.792984869326,1193.0,2029.0,2908.0,9067.106258596974,3133.5536451169187
10438,1467.9134295227525,1189.0,2143.0,1802.0,9053.581576026638,8254.744728079912
10439,1629.7113790504898,1243.0,2723.0,3981.0,9064.005777442853,1477.1502135141925
10440,1512.1021984551396,1105.0,3694.0,3366.0,9058.421865715984,9051.95900178253
10441,1530.579326923077,1248.0,2171.0,2080.0,9053.323076923078,5550.021634615385
10442,1848.3655318025865,1314.0,4235.0,3789.0,9067.43124835049,5594.756400105569
10443,1483.5168702734147,1164.0,2116.0,3438.0,9063.283595113438,8298.010471204188
10444,1634.1419003767267,1036.0,5886.0,2389.0,9054.659271661783,3374.128087065718
10445,1323.240358592693,1025.0,2813.0,5912.0,9060.840663058187,3594.5938768606225
10446,2189.7975253093364,1250.0,11936.0,5334.0,9074.08736407949,4226.023997000375
10447,2759.3529518290475,1253.0,12371.0,5522.0,9074.631836291199,1030.4114451285766
10448,1644.8535286284953,1105.0,3984.0,3004.0,9074.80226364847,2685.2263648468706
10449,1499.737676056338,1204.0,2561.0,5112.0,9077.61737089202,7246.067292644758
10450,4900.665930947501,1181.0,39206.0,6343.0,9088.03846760208,4519.313258710389
10451,1564.5819774718398,1163.0,3886.0,4794.0,9088.21672924489,3019.726533166458
10452,1301.844782034346,1074.0,1760.0,1514.0,9067.52245706737,6501.680977542933
10453,1518.8547557840618,1218.0,2835.0,2334.0,9076.763067694945,8212.187232219367
10454,1567.5161859917598,931.0,2646.0,1699.0,9078.336080047087,3183.0582695703356
10455,1605.0782653766414,1216.0,2288.0,5788.0,9085.77798894264,6894.206979958535
10456,1241.871693397209,961.0,3592.0,4801.0,9076.80420745678,3502.4734430327017
10457,1307.211227402474,1034.0,1810.0,2102.0,9064.899143672692,6458.769743101808
10458,1698.4007756948934,1285.0,3082.0,1547.0,9072.881060116355,6816.93665158371
10459,1697.1407942238268,1101.0,6921.0,5263.0,9081.752612578377,6991.048261447843
10460,1525.6474226804123,1244.0,2394.0,1940.0,9077.75412371134,2461.7443298969074
10461,1627.276245210728,1149.0,2544.0,2610.0,9087.489655172414,8866.478927203065
10462,1653.1783124588003,1114.0,4210.0,3034.0,9084.980883322347,1211.7277521423862
10463,1775.9747859181732,1330.0,4393.0,2102.0,9076.278782112275,9360.121788772598
10464,1385.2543281121186,1117.0,1749.0,2426.0,9078.193734542458,9413.4208573784
10465,5511.9243528135175,1325.0,24129.0,6451.0,9093.617578669973,5810.1064951170365
10466,1232.735912531539,774.0,1516.0,2378.0,9087.898654331371,6257.771656854499
10467,1444.9950966253245,1148.0,2026.0,3467.0,9081.928179982693,8087.972021920969
10468,3227.2982796892343,1348.0,16838.0,3604.0,9077.690344062154,4329.007491675916
10469,1512.6662286465178,1239.0,1881.0,1522.0,9087.053876478318,6665.485545335086
10470,1574.6039185555128,1094.0,2343.0,5206.0,9085.473300038417,3936.8603534383406
10471,1488.7996226415094,1066.0,3603.0,5300.0,9090.539056603773,4442.424528301887
10472,2100.8323782234957,1071.0,6448.0,3490.0,9095.711461318051,8597.821489971348
10473,1696.0254151987922,1152.0,9841.0,3974.0,9100.072471061902,6766.72571716155
10474,1589.1413301662708,1148.0,5478.0,3368.0,9084.381235154395,4153.78919239905
10475,1605.4613196814562,1135.0,2889.0,3516.0,9092.67747440273,8929.850967007964
10476,1880.1421460176991,1286.0,10759.0,3616.0,9084.809734513274,1279.404314159292
10477,1851.9553017944536,1299.0,3957.0,3065.0,9086.895595432301,2523.289722675367
10478,1767.1883072739633,1144.0,3941.0,1471.0,9085.221617946974,9311.815091774302
10479,1347.3898235535494,949.0,2356.0,2437.0,9101.824374230611,6339.757078375052
10480,1426.5233949945593,1195.0,1756.0,919.0,9091.455930359087,9382.490750816105
10481,1422.2275042444821,1094.0,2491.0,3534.0,9104.116298811545,3803.7125070741367
10482,1448.9089767733835,1098.0,2054.0,4779.0,9102.643021552625,4097.840343168027
10483,1231.4243119266055,974.0,1679.0,3052.0,9095.589449541285,6415.119921363041
10484,1595.0924392198772,1216.0,3343.0,3743.0,9104.78546620358,6623.448036334491
10485,1585.355528027253,1191.0,2506.0,3229.0,9103.117064106535,8048.4846701765255
10486,1568.423844681433,1165.0,3817.0,3657.0,9099.514629477713,8725.295324036095
10487,6750.759696969697,1825.0,45744.0,3300.0,9095.881515151515,5045.191212121212
10488,1430.7081125152874,1120.0,2377.0,2453.0,9100.634732980025,6573.732572360375
10489,1641.4747967479675,1268.0,3110.0,2460.0,9096.15325203252,5537.924390243902
10490,1625.9881939211255,1340.0,2111.0,3981.0,9111.35518713891,1445.9110776186888
10491,821.8890551517743,52.0,1830.0,4678.0,9111.33048311244,6170.0147498931165
10492,2144.993241816262,1245.0,9378.0,4735.0,9121.91510031679,6822.5968321013725
10493,1457.3407910507392,1098.0,2088.0,2503.0,9110.700359568518,3126.516979624451
10494,1543.8820262163963,1134.0,2712.0,4501.0,9124.171517440569,2681.5596534103533
10495,1639.9959316517493,1120.0,2339.0,1229.0,9107.244914564686,6538.4703010577705
10496,1399.1698890649761,1064.0,1869.0,3155.0,9114.362282091917,6699.105229793978
10497,1583.5293265749458,1265.0,2613.0,1381.0,9089.4018826937,8007.627805937726
10498,1699.4379157427938,1110.0,4729.0,1804.0,9118.753880266075,9329.616962305987
10499,5918.146947122407,1650.0,57345.0,3423.0,9099.150452819165,5471.015191352614
10500,1314.1444444444444,996.0,1712.0,1620.0,9102.89012345679,6465.441358024691
10501,1565.5872252747254,1171.0,2339.0,4368.0,9120.333562271062,8257.701923076924
10502,1588.316675574559,1182.0,2229.0,3742.0,9116.417958311064,8319.0104222341
10503,1945.7382943143812,1384.0,3169.0,1196.0,9093.75668896321,8557.42474916388
10504,1497.8337789661318,1130.0,2361.0,2244.0,9119.846256684492,6511.49064171123
10505,1537.9243896035705,1258.0,2153.0,3809.0,9126.658177999476,2511.6794434234707
10506,6423.065217391304,1407.0,32054.0,1472.0,9103.177989130434,4568.782608695652
10507,1685.5245827695082,1317.0,2486.0,2217.0,9107.87099684258,8185.588633288227
10508,1788.1824707215717,1233.0,4775.0,2647.0,9111.863619191538,2618.9301095579904
10509,1567.8882466281311,1124.0,3632.0,4671.0,9115.91907514451,4011.7820595161634
10510,4031.2522639068566,1399.0,13149.0,3865.0,9115.942043984476,1366.7554980595085
10511,1592.9329004329004,1176.0,2461.0,4620.0,9120.788744588745,2959.688311688312
10512,1468.1528326745718,1162.0,2551.0,5313.0,9122.85469602861,7453.499717673631
10513,2013.1887560417197,937.0,9163.0,3931.0,9135.421266853218,1249.4273721699312
10514,2102.574360416081,1312.0,4230.0,3557.0,9130.032611751476,8547.652516165308
10515,1670.3369629193644,1012.0,2442.0,3398.0,9140.454973513832,9369.386109476163
10516,3905.544628540887,1492.0,22448.0,3742.0,9122.90379476216,5646.672367717798
10517,2153.515617374329,1280.0,7487.0,4098.0,9117.055636896046,1129.000244021474
10518,1311.9559204840104,996.0,1827.0,1157.0,9115.006050129645,6390.984442523768
10519,1282.7084013050571,1012.0,1706.0,2452.0,9115.619902120718,3547.5004078303427
10520,1463.719452887538,1187.0,3601.0,3290.0,9116.252279635259,7534.7328267477205
10521,1589.3934040047113,1156.0,1996.0,849.0,9115.036513545347,8871.524146054182
10522,5148.855316495167,1641.0,16986.0,3207.0,9127.151231680698,4371.531649516683
10523,1901.2090342679128,1339.0,4998.0,3210.0,9124.1984423676,8369.718380062306
10524,1630.9800925925927,1114.0,2397.0,2160.0,9145.022685185186,9413.899537037038
10525,1563.9780658025923,1190.0,2168.0,4012.0,9127.342721834497,7979.857427716849
10526,1241.4911156422954,686.0,1864.0,3433.0,9134.051267113313,6242.500728226041
10527,1766.541748849441,1311.0,5212.0,7605.0,9161.81775147929,4969.242340565417
10528,1498.0503527902501,1151.0,2657.0,3118.0,9127.81109685696,7768.112892880052
10529,1283.0130689499774,1001.0,2077.0,2219.0,9131.812077512393,3488.9382604776924
10530,1243.883707025411,990.0,1837.0,3345.0,9145.376083707026,6368.76023916293
10531,1650.0072498791687,1190.0,3139.0,4138.0,9128.733204446593,2802.7348960850654
10532,1459.758445516891,1182.0,2075.0,3937.0,9130.614427228855,8125.014224028448
10533,1566.3787661406027,972.0,3764.0,3485.0,9142.542324246771,1306.9007173601149
10534,3968.6738210399035,1155.0,24304.0,3308.0,9138.897823458283,4323.063180169286
10535,2743.1107382550335,1359.0,16909.0,4470.0,9144.390827740492,4900.571812080537
10536,1341.5548133595285,1039.0,2209.0,2545.0,9141.280157170924,6471.550491159135
10537,1663.7173626373626,1269.0,2698.0,2275.0,9132.276483516483,5516.447912087912
10538,1541.9628936700967,1158.0,2695.0,3207.0,9146.402245088868,8899.55877767384
10539,2464.8,1247.0,9656.0,3110.0,9139.430546623795,1183.3610932475883
10540,1535.3403193612774,1231.0,1932.0,1002.0,9130.494011976049,4554.65369261477
10541,1543.958707958708,1105.0,2356.0,3003.0,9142.28205128205,8840.172494172493
10542,1501.3108157991878,1111.0,2734.0,2709.0,9133.249169435216,3715.175710594315
10543,1569.7406015037593,1052.0,5151.0,3990.0,9146.22305764411,3775.5942355889724
10544,3230.7158962795943,1230.0,17274.0,4435.0,9141.496956031568,4835.203607666291
10545,2462.411376146789,1085.0,7790.0,2725.0,9134.486605504588,3858.0715596330274
10546,1764.6192430460555,1135.0,6339.0,4386.0,9143.036935704515,4241.787277701778
10547,1498.59723904093,1130.0,2704.0,4129.0,9155.820053281666,6582.538629208041
10548,1594.8459037711314,1213.0,4032.0,3076.0,9153.04843953186,2766.333875162549
10549,1502.175397877984,1129.0,2891.0,3016.0,9154.636936339522,6974.693302387268
10550,1718.0847072200113,1083.0,6318.0,5277.0,9170.177752510896,6698.557892742088
10551,1804.1638442929404,1140.0,5004.0,4547.0,9149.441829777876,8645.549593138334
10552,947.5223097112861,63.0,2321.0,3810.0,9152.819160104988,6098.14251968504
10553,1608.4710900473933,1340.0,3183.0,1055.0,9153.968720379147,7536.61327014218
10554,1446.5840963855421,1208.0,2416.0,2075.0,9151.237108433736,7583.026506024096
10555,2704.9878518518517,1193.0,14679.0,3375.0,9158.545777777777,4578.8
10556,1865.844941535333,1277.0,5329.0,1967.0,9150.587697000508,7010.690391459075
10557,1622.2764880952382,1309.0,2200.0,3360.0,9157.283630952381,1461.3107142857143
10558,1508.7232762609904,1226.0,2137.0,4322.0,9151.154789449329,1548.934521055067
10559,1524.0548469387754,1200.0,2160.0,3920.0,9164.47474489796,8206.156632653061
10560,1235.9561213434454,977.0,2706.0,3692.0,9163.075297941496,3541.6503250270857
10561,1490.1945870275315,1207.0,2065.0,2143.0,9166.29164722352,8156.160055996267
10562,3154.5110090289877,1382.0,13948.0,6313.0,9170.745445905275,5749.84587359417
10563,1591.379246161005,1268.0,3759.0,2149.0,9166.20148906468,2499.596091205212
10564,1483.8889749548155,680.0,4012.0,3873.0,9175.7934417764,6443.806609863155
10565,1728.7902049322681,1308.0,4046.0,2879.0,9162.33032302883,1719.5765890934351
10566,1298.1783498046427,993.0,1705.0,4351.0,9165.056308894507,3610.8689956331878
10567,1843.0505012996657,1170.0,6239.0,2693.0,9159.3341997772,4485.314147790568
10568,1640.5799652863873,1072.0,3004.0,4033.0,9171.060748822216,8352.666997272501
10569,1659.464055409601,1226.0,3442.0,4187.0,9168.405063291139,1115.632911392405
10570,1533.70121695342,1135.0,2295.0,2383.0,9170.02224087285,2712.948384389425
10571,1503.7389728096678,1205.0,3766.0,3310.0,9175.836858006041,7492.052870090634
10572,1539.3720190779015,1088.0,2728.0,1887.0,9159.208797032326,3103.5092739798624
10573,1381.6663118680149,1057.0,2130.0,1879.0,9172.698775944651,3723.1809473124003
10574,1309.1473472466682,969.0,1762.0,3977.0,9180.69700779482,6277.990445059089
10575,1808.2708945821084,1313.0,3684.0,2381.0,9164.743385132297,7076.535069298614
10576,1724.0327808471454,1277.0,3660.0,2715.0,9175.82541436464,5511.820257826887
10577,1370.0765488160882,701.0,1740.0,3083.0,9181.027894907558,6172.560493026273
10578,1667.6762626262625,1233.0,4697.0,3960.0,9182.830303030303,1399.6020202020202
10579,1495.6387596899224,1189.0,2169.0,1290.0,9183.881395348837,2744.795348837209
10580,1399.1522781774581,1094.0,1907.0,4170.0,9180.35587529976,3061.4033573141487
10581,1042.1359256710255,114.0,1714.0,2906.0,9191.065726083963,6127.3613214039915
10582,5511.07122905028,1327.0,33173.0,2864.0,9174.478002793296,5080.047835195531
10583,1569.5511283497885,1279.0,2149.0,2836.0,9174.987658674188,1612.4217207334273
10584,1636.945045045045,1179.0,5300.0,3330.0,9183.271471471471,4289.199099099099
10585,2852.3240223463686,1345.0,7622.0,2685.0,9178.564990689014,1351.4696461824954
10586,1587.341648247553,1213.0,2432.0,3167.0,9196.424692137669,7535.748658035996
10587,1441.756351039261,1171.0,2020.0,3464.0,9187.233545034642,7753.631062355658
10588,1499.2642409033876,1285.0,1902.0,3985.0,9195.127227101631,1522.9585947302385
10589,3819.719404043987,1261.0,8852.0,2819.0,9178.563320326357,8528.724725079815
10590,1415.6281574309771,1111.0,2685.0,5107.0,9190.147836303113,2991.7360485607987
10591,1737.8820099944476,1112.0,3947.0,3602.0,9183.882009994448,6520.3861743475845
10592,5643.493858954042,1211.0,53786.0,5048.0,9186.451267828843,5291.851822503962
10593,1542.533501541912,1087.0,2764.0,3567.0,9193.012054948136,3853.434258480516
10594,2878.4972852123924,1189.0,16235.0,3131.0,9187.489300542957,5219.7470456723095
10595,1557.9358433226405,1203.0,2484.0,5923.0,9201.561708593617,7835.2196522032755
10596,1631.9944109099038,1053.0,4376.0,4473.0,9195.769282360832,3913.455622624637
10597,1584.1601331360946,1239.0,3840.0,5408.0,9198.074704142013,2562.3762943786983
10598,1493.5472826086957,1178.0,1989.0,1840.0,9190.755434782608,4339.895108695652
10599,1362.098987904221,1026.0,4763.0,4051.0,9201.434954332264,3667.38015304863
10600,1467.8424489795918,1188.0,2147.0,2450.0,9185.296326530612,7211.53918367347
10601,1617.1608832807572,961.0,3189.0,1585.0,9192.201892744479,7044.384227129338
10602,1547.4623762376239,1204.0,2455.0,2020.0,9196.102475247524,7712.84702970297
10603,1683.8768908540842,1320.0,3529.0,4297.0,9201.815918082382,1673.9355364207586
10604,1465.4523864959256,1123.0,1994.0,4295.0,9205.431897555296,3135.620023282887
10605,1222.0458139534883,44.0,1743.0,4300.0,9204.780930232559,6331.892790697674
10606,3301.240657216495,1254.0,10939.0,3104.0,9198.397551546392,6643.414304123711
10607,1675.8826291079813,1229.0,3811.0,4047.0,9210.048183839881,7156.704225352113
10608,1496.2869886188864,1165.0,2890.0,3251.0,9200.103045216856,2916.111965549062
10609,1521.7800183318056,1238.0,2033.0,1091.0,9194.18606782768,7581.343721356554
10610,1426.444950331126,1065.0,2766.0,2416.0,9206.754966887418,3810.5666390728475
10611,5326.2565913371,540.0,16206.0,4248.0,9203.494350282486,5874.062382297552
10612,4894.4126213592235,1313.0,12733.0,3502.0,9201.266990291262,5953.356082238721
10613,1493.343851132686,1176.0,2620.0,4944.0,9209.627629449838,8303.117111650485
10614,1285.675592489997,818.0,1775.0,3249.0,9218.54108956602,3728.658971991382
10615,1408.531652989449,1069.0,2507.0,1706.0,9203.987690504104,3771.2690504103166
10616,1340.9419540229885,1122.0,2050.0,1740.0,9196.118965517242,4121.224137931034
10617,1680.2605843768633,1243.0,4242.0,5031.0,9220.713178294574,1750.0538660306102
10618,1417.3744424035685,1153.0,2440.0,3811.0,9214.255313565993,7089.71765940698
10619,2794.799268738574,1339.0,8457.0,2735.0,9205.015356489945,1241.9776965265082
10620,2424.352830694929,1268.0,7225.0,3727.0,9224.206332170646,1334.0821035685537
10621,1814.684761904762,1187.0,6158.0,2100.0,9201.82142857143,4047.4109523809525
10622,1325.324163227877,1051.0,1737.0,2181.0,9206.49105914718,6237.686382393397
